Time, X, Y, Z, Pitch, Yaw, Roll
12:45:35.4156 PM,-0.3909332,0.9511531,0.1579035,15.4472,343.9895,353.472
12:45:35.4275 PM,-0.391099,0.9504286,0.1593288,15.40284,344.1386,353.4954
12:45:35.4377 PM,-0.3907283,0.9512594,0.1603414,15.29145,344.3438,353.5112
12:45:35.4488 PM,-0.3901483,0.9519392,0.1613512,15.1815,344.5923,353.5731
12:45:35.4620 PM,-0.3898886,0.9520557,0.1629051,15.05419,344.9365,353.6883
12:45:35.4707 PM,-0.3896265,0.9522249,0.1640647,14.93058,345.205,353.848
12:45:35.4829 PM,-0.3893117,0.9526826,0.165323,14.7551,345.4716,354.0153
12:45:35.4931 PM,-0.3888734,0.9530485,0.1666603,14.53988,345.7615,354.1065
12:45:35.5049 PM,-0.3879611,0.9538739,0.1679389,14.32252,346.0544,354.108
12:45:35.5156 PM,-0.386915,0.954809,0.169032,13.99936,346.4197,353.9714
12:45:35.5278 PM,-0.3868796,0.9583395,0.1693435,13.62777,346.6508,353.8839
12:45:35.5378 PM,-0.3852962,0.9586535,0.1703915,13.48712,347.0816,353.9006
12:45:35.5495 PM,-0.3849834,0.9595754,0.1712214,13.2667,347.3246,353.8401
12:45:35.5608 PM,-0.3846129,0.9598743,0.1720644,13.1267,347.5066,353.9714
12:45:35.5710 PM,-0.3839251,0.9607713,0.1730074,12.94814,347.6837,354.007
12:45:35.5826 PM,-0.3829933,0.9612742,0.1737863,12.81344,347.8795,354.0776
12:45:35.5935 PM,-0.3829958,0.9603188,0.1749784,12.69868,348.0856,354.1895
12:45:35.6047 PM,-0.3822416,0.9610862,0.1756551,12.53212,348.3108,354.2465
12:45:35.6158 PM,-0.3802599,0.9619514,0.1762329,12.47898,348.5626,354.386
12:45:35.6276 PM,-0.3792083,0.9624996,0.1767123,12.47421,348.7368,354.5089
12:45:35.6378 PM,-0.3784054,0.9632694,0.1772201,12.54009,348.9636,354.7802
12:45:35.6489 PM,-0.3776302,0.9641477,0.1777588,12.58144,349.1461,355.1289
12:45:35.6598 PM,-0.3766488,0.9645433,0.178664,12.59579,349.2684,355.5734
12:45:35.6715 PM,-0.3755275,0.9662313,0.1793302,12.48316,349.4427,356.0649
12:45:35.6826 PM,-0.3745447,0.9688429,0.179985,12.09338,349.7251,356.5802
12:45:35.6939 PM,-0.3734017,0.9708772,0.1809729,11.56017,350.0615,356.9077
12:45:35.7050 PM,-0.3719839,0.9728015,0.181417,10.99056,350.3661,356.9797
12:45:35.7156 PM,-0.3707497,0.9742111,0.1820441,10.47931,350.6465,356.9285
12:45:35.7268 PM,-0.3690349,0.9754841,0.1825253,10.01212,350.9539,356.6624
12:45:35.7375 PM,-0.367032,0.9766729,0.1828267,9.635463,351.2944,356.5182
12:45:35.7487 PM,-0.3644948,0.977836,0.1832851,9.247913,351.7535,356.2568
12:45:35.7599 PM,-0.3606788,0.979269,0.183426,9.077788,352.2999,356.4461
12:45:35.7715 PM,-0.3602844,0.9802527,0.1833338,8.923907,352.2462,356.8558
12:45:35.7827 PM,-0.3573522,0.9819984,0.1836965,8.814987,352.5215,357.4925
12:45:35.7940 PM,-0.3543238,0.9840274,0.1840943,8.340325,352.9217,357.8168
12:45:35.8047 PM,-0.3507269,0.9859955,0.1843926,7.745814,353.4289,357.9084
12:45:35.8158 PM,-0.3463651,0.9877849,0.1846919,6.856092,354.2858,357.5164
12:45:35.8266 PM,-0.3430351,0.9889428,0.1850153,6.260165,355.0968,357.1691
12:45:35.8379 PM,-0.3406786,0.9902302,0.1850967,5.664927,355.7949,356.9234
12:45:35.8485 PM,-0.3394291,0.9916058,0.185461,4.957451,356.0941,356.9593
12:45:35.8599 PM,-0.3375924,0.9937562,0.1855613,4.166469,356.0692,357.1805
12:45:35.8715 PM,-0.3351974,0.9956344,0.1851008,3.501858,356.3878,357.2994
12:45:35.8827 PM,-0.3326402,0.9968826,0.1862665,2.560246,356.3731,357.7635
12:45:35.8939 PM,-0.3312807,0.9964472,0.1873025,2.171101,356.4189,357.7971
12:45:35.9048 PM,-0.3304952,0.9971253,0.1875746,1.738898,356.3752,357.9366
12:45:35.9155 PM,-0.330741,0.9972761,0.1884117,1.385459,356.0091,358.2774
12:45:35.9266 PM,-0.3323926,0.9973037,0.1896844,0.8385617,355.2179,358.9045
12:45:35.9378 PM,-0.3332454,0.997709,0.1903274,0.2461273,354.5098,359.0384
12:45:35.9498 PM,-0.3342308,0.9969054,0.1919673,359.8333,353.3552,358.8226
12:45:35.9600 PM,-0.3351268,0.9961377,0.1933459,359.4731,352.6678,358.4482
12:45:35.9706 PM,-0.3364745,0.9961439,0.1943962,359.0852,351.8366,358.1071
12:45:35.9820 PM,-0.3378913,0.9962128,0.1956496,358.6795,351.0533,358.0666
12:45:35.9932 PM,-0.3396817,0.9957252,0.197408,358.3351,350.2307,358.1952
12:45:36.0048 PM,-0.3410268,0.9947367,0.1995419,358.0838,349.4796,358.4205
12:45:36.0155 PM,-0.341893,0.9941062,0.2015911,357.935,348.917,358.6514
12:45:36.0267 PM,-0.3424485,0.9933149,0.2036686,357.8381,348.5642,358.8314
12:45:36.0379 PM,-0.3428626,0.9930199,0.2056811,357.7083,348.3538,358.9647
12:45:36.0484 PM,-0.3436465,0.9927663,0.2076778,357.4695,348.0559,358.9917
12:45:36.0597 PM,-0.3444376,0.9922669,0.209959,357.1824,347.7466,358.9203
12:45:36.0710 PM,-0.3447642,0.9920042,0.2119763,356.7885,347.4609,358.4718
12:45:36.0826 PM,-0.3454676,0.9914455,0.2142852,356.447,347.1995,358.0791
12:45:36.0939 PM,-0.345993,0.990319,0.2165484,356.306,346.845,357.8923
12:45:36.1042 PM,-0.3458027,0.989454,0.2191676,356.2324,346.7095,357.9084
12:45:36.1158 PM,-0.345923,0.9886635,0.2218171,356.1488,346.6438,358.0947
12:45:36.1265 PM,-0.3461126,0.9882,0.2242212,356.0405,346.6794,358.6295
12:45:36.1379 PM,-0.3474077,0.9885038,0.225984,355.8094,346.4527,359.1331
12:45:36.1487 PM,-0.3482524,0.9884048,0.2283216,355.5028,346.0824,359.4053
12:45:36.1599 PM,-0.3488248,0.9879786,0.2307191,355.1878,345.6972,359.2589
12:45:36.1716 PM,-0.3490202,0.9874659,0.2329675,354.9203,345.4156,358.8558
12:45:36.1828 PM,-0.349102,0.986612,0.2353896,354.723,345.2034,358.4375
12:45:36.1931 PM,-0.3487861,0.9851945,0.2380358,354.6975,345.0914,358.0212
12:45:36.2042 PM,-0.3483924,0.9842061,0.2405559,354.6795,345.0373,357.6753
12:45:36.2164 PM,-0.3477816,0.9826573,0.2434543,354.7916,345.1625,357.5166
12:45:36.2266 PM,-0.3472925,0.9815205,0.2461424,354.8368,345.3023,357.6185
12:45:36.2374 PM,-0.3473893,0.9800646,0.2483154,355.1683,345.6321,358.0995
12:45:36.2488 PM,-0.3484941,0.9788609,0.250364,355.2715,345.204,358.5273
12:45:36.2599 PM,-0.3488658,0.977768,0.2523174,355.5571,344.7365,359.0934
12:45:36.2706 PM,-0.3485736,0.9767863,0.2546022,355.7522,344.4563,359.3152
12:45:36.2818 PM,-0.3478067,0.9758949,0.25697,355.8587,344.3421,359.237
12:45:36.2931 PM,-0.3466931,0.9750538,0.2594115,355.8106,344.4393,358.9071
12:45:36.3043 PM,-0.3459911,0.9745753,0.2615606,355.6085,344.7456,358.6418
12:45:36.3154 PM,-0.3458706,0.9741469,0.2632901,355.4647,344.4844,358.1238
12:45:36.3267 PM,-0.3447293,0.9737189,0.2653346,355.0194,344.4001,357.3312
12:45:36.3378 PM,-0.3436565,0.972362,0.2676526,354.8219,344.4284,356.7611
12:45:36.3489 PM,-0.3426984,0.9706259,0.2700495,354.8236,344.5346,356.4957
12:45:36.3595 PM,-0.3416038,0.9692323,0.27191,354.9574,344.6686,356.6158
12:45:36.3706 PM,-0.3411779,0.9676312,0.2740591,355.0156,344.6997,356.7104
12:45:36.3828 PM,-0.3404656,0.966512,0.2757786,355.2028,344.6624,357.3527
12:45:36.3940 PM,-0.3397158,0.9648863,0.2776747,355.3404,344.5265,356.5334
12:45:36.4043 PM,-0.3395177,0.9636719,0.2793205,355.3234,344.3473,355.8914
12:45:36.4200 PM,-0.3397125,0.9628888,0.2807638,355.1643,343.9747,355.3216
12:45:36.4266 PM,-0.3397206,0.9623899,0.2822412,354.9765,343.4429,354.9751
12:45:36.4375 PM,-0.3386541,0.961506,0.2843377,354.8188,343.0753,354.7033
12:45:36.4488 PM,-0.3367101,0.960406,0.2867168,354.692,343.091,354.4153
12:45:36.4599 PM,-0.3342597,0.9592727,0.2892394,354.4806,343.5557,354.0359
12:45:36.4712 PM,-0.3327798,0.958185,0.2911872,354.3173,343.7403,353.7248
12:45:36.4818 PM,-0.3316607,0.9568719,0.2929332,354.1906,344.1219,353.4897
12:45:36.4932 PM,-0.3312766,0.9550366,0.2944892,354.3698,344.0718,353.4014
12:45:36.5045 PM,-0.3315528,0.9535953,0.295811,354.4229,343.9333,353.3664
12:45:36.5155 PM,-0.3327825,0.9526727,0.2966581,354.6109,343.0743,354.0058
12:45:36.5267 PM,-0.3319637,0.9522315,0.2979216,354.5741,342.7912,353.7255
12:45:36.5378 PM,-0.3318071,0.951682,0.2990357,354.4692,342.4959,353.5082
12:45:36.5489 PM,-0.3320412,0.951773,0.2998687,353.9836,341.8491,353.0287
12:45:36.5596 PM,-0.3315866,0.9517267,0.3009085,353.5512,341.4128,352.5768
12:45:36.5707 PM,-0.3301542,0.9502525,0.3024457,353.3619,341.2278,352.3132
12:45:36.5820 PM,-0.3290184,0.9493816,0.3034148,353.2173,341.1456,352.0605
12:45:36.5932 PM,-0.3282371,0.9489297,0.3044212,353.0956,341.0982,351.8279
12:45:36.6045 PM,-0.327933,0.9489853,0.3047215,352.8824,340.9216,351.7458
12:45:36.6156 PM,-0.3276435,0.9494761,0.3049118,352.451,340.5679,351.7831
12:45:36.6268 PM,-0.3265411,0.9490527,0.3054449,352.0952,340.1686,351.7845
12:45:36.6375 PM,-0.3253624,0.9481882,0.3061344,351.9614,339.9713,351.7516
12:45:36.6489 PM,-0.3242193,0.9473553,0.3066595,351.991,339.9068,351.7814
12:45:36.6596 PM,-0.3233075,0.946731,0.3069922,352.0884,339.8777,351.837
12:45:36.6710 PM,-0.3229023,0.9467982,0.3066669,351.9882,339.6249,351.8249
12:45:36.6827 PM,-0.3217706,0.9467071,0.3060481,351.9426,339.252,351.5774
12:45:36.6939 PM,-0.3204356,0.9462829,0.3059041,351.8961,339.0458,351.0932
12:45:36.7046 PM,-0.3194132,0.9451116,0.3059169,352.0612,338.8315,350.7701
12:45:36.7158 PM,-0.3188121,0.9444251,0.305562,352.3382,338.5373,350.7385
12:45:36.7265 PM,-0.3182584,0.9439952,0.3051907,352.7112,338.1107,351.0332
12:45:36.7378 PM,-0.317712,0.9442596,0.3052122,353.0427,337.4998,351.7065
12:45:36.7489 PM,-0.316658,0.9447799,0.304996,353.1382,337.0835,352.0645
12:45:36.7596 PM,-0.3149321,0.945329,0.3054741,353.1142,336.8206,352.3524
12:45:36.7709 PM,-0.3128969,0.9459867,0.3058611,353.0179,336.6678,352.3976
12:45:36.7826 PM,-0.3100295,0.9462085,0.3067079,352.8091,336.8859,352.1646
12:45:36.7934 PM,-0.3075766,0.9468068,0.3072405,352.697,336.968,352.0336
12:45:36.8047 PM,-0.30478,0.9470561,0.3081412,352.6453,337.4233,351.8882
12:45:36.8158 PM,-0.3026898,0.9475742,0.3088102,352.4533,337.5879,351.7744
12:45:36.8269 PM,-0.3009448,0.9488523,0.3089158,351.8784,337.7239,351.6284
12:45:36.8376 PM,-0.2995878,0.9494458,0.3090344,351.5402,337.67,351.6921
12:45:36.8488 PM,-0.2979411,0.9498948,0.3096972,351.2806,337.607,351.6511
12:45:36.8606 PM,-0.2959119,0.9497231,0.3108389,351.214,337.7265,351.4106
12:45:36.8717 PM,-0.2943466,0.9500525,0.3115076,351.1873,337.9257,351.2124
12:45:36.8829 PM,-0.2929063,0.950548,0.3120894,351.1259,338.0277,351.1229
12:45:36.8931 PM,-0.2922403,0.9510317,0.3124949,351.0815,337.9828,351.1729
12:45:36.9049 PM,-0.2914201,0.951863,0.3128588,350.9723,337.8444,351.132
12:45:36.9155 PM,-0.2908836,0.9523224,0.3134102,350.9012,337.6502,351.0504
12:45:36.9267 PM,-0.2900255,0.9529901,0.3142029,350.7394,337.5348,350.7477
12:45:36.9379 PM,-0.2890716,0.9535697,0.3148225,350.5902,337.4364,350.379
12:45:36.9485 PM,-0.2884301,0.9538356,0.3156399,350.5075,337.3172,350.0656
12:45:36.9599 PM,-0.2882678,0.9535465,0.3165738,350.5396,337.1721,350.0258
12:45:36.9706 PM,-0.2879516,0.9539767,0.3170829,350.5848,336.9929,350.2501
12:45:36.9818 PM,-0.2875403,0.953726,0.3182054,350.683,336.7804,350.7536
12:45:36.9930 PM,-0.2863845,0.9537682,0.31909,350.7783,336.813,350.8766
12:45:37.0049 PM,-0.2854305,0.9536481,0.3199009,350.8313,336.9093,350.8529
12:45:37.0156 PM,-0.2844141,0.9535285,0.3206558,350.8715,337.088,350.7921
12:45:37.0268 PM,-0.2837903,0.9538286,0.3213148,350.9645,337.0547,350.826
12:45:37.0376 PM,-0.283037,0.9543122,0.3218341,350.9938,337.058,350.8216
12:45:37.0488 PM,-0.2818669,0.9542034,0.3227605,351.1231,337.281,350.0945
12:45:37.0595 PM,-0.2802851,0.9582726,0.320328,351.0419,337.4796,348.9893
12:45:37.0707 PM,-0.2797476,0.9586965,0.3204772,351.037,337.633,347.7775
12:45:37.0821 PM,-0.2796893,0.9589138,0.3209121,351.0095,337.7579,346.9465
12:45:37.0933 PM,-0.2783444,0.9603254,0.3206339,350.8451,337.8645,346.684
12:45:37.1040 PM,-0.2776192,0.9611691,0.3212337,350.5854,338.0269,346.8938
12:45:37.1157 PM,-0.276479,0.9617155,0.3215818,350.425,338.1903,347.055
12:45:37.1268 PM,-0.275477,0.9621958,0.32191,350.2907,338.4178,347.1828
12:45:37.1426 PM,-0.2744283,0.961858,0.3225745,350.1891,338.745,347.0731
12:45:37.1487 PM,-0.2734821,0.96119,0.3236353,350.1969,339.2339,346.3091
12:45:37.1600 PM,-0.2719576,0.9602513,0.3241955,350.3361,339.6238,345.1496
12:45:37.1718 PM,-0.2719752,0.9605106,0.3236503,350.2332,339.6931,344.6303
12:45:37.1820 PM,-0.2729526,0.959151,0.3237822,350.3721,339.4063,343.9451
12:45:37.1932 PM,-0.2734652,0.9594327,0.3241685,350.3022,339.3429,344.3289
12:45:37.2041 PM,-0.2733649,0.958618,0.3247485,350.4228,339.3437,344.4045
12:45:37.2157 PM,-0.2734718,0.9572533,0.3254322,350.7125,339.3,344.3262
12:45:37.2268 PM,-0.2736737,0.9557091,0.3259942,351.0009,339.1792,344.1485
12:45:37.2376 PM,-0.2743613,0.9550458,0.3259748,351.3243,338.9933,344.2794
12:45:37.2489 PM,-0.2754757,0.953705,0.326354,351.6161,338.7187,344.5128
12:45:37.2596 PM,-0.2746032,0.9532698,0.3268871,351.5544,338.5772,344.608
12:45:37.2708 PM,-0.2745966,0.9526088,0.3270347,351.68,338.5066,344.5508
12:45:37.2820 PM,-0.2723871,0.951157,0.328085,351.6692,338.7853,343.6862
12:45:37.2949 PM,-0.2711003,0.949824,0.3287944,351.7462,339.0686,343.1646
12:45:37.3041 PM,-0.269177,0.9488042,0.3294328,351.8438,339.5542,342.8529
12:45:37.3157 PM,-0.2672099,0.9473885,0.3304119,351.9668,340.117,342.6553
12:45:37.3274 PM,-0.2656311,0.9459825,0.3313337,352.0875,340.7,342.5102
12:45:37.3376 PM,-0.2641033,0.9452973,0.3314508,352.1125,341.1286,342.2805
12:45:37.3488 PM,-0.2626599,0.9439371,0.3321064,352.1319,341.58,342.033
12:45:37.3595 PM,-0.2609633,0.9429269,0.3325254,352.2323,341.9625,341.744
12:45:37.3718 PM,-0.2597637,0.9442435,0.3318093,352.3144,342.3419,341.5913
12:45:37.3819 PM,-0.2589574,0.9442244,0.3320486,352.3663,342.6659,341.5141
12:45:37.3932 PM,-0.2586961,0.9445997,0.3320702,352.2549,342.8581,341.6691
12:45:37.4041 PM,-0.2582892,0.9449036,0.3320524,352.1038,342.9253,341.6872
12:45:37.4157 PM,-0.2577013,0.9451948,0.332474,351.7962,342.8514,341.507
12:45:37.4269 PM,-0.2559561,0.9451782,0.3321556,351.7007,342.8506,340.9476
12:45:37.4378 PM,-0.2546962,0.9442579,0.332965,351.7159,342.9863,340.4355
12:45:37.4485 PM,-0.2535936,0.9434093,0.3334751,351.8499,343.2,340.0112
12:45:37.4608 PM,-0.2526762,0.9428033,0.3340136,352.0212,343.3446,339.6848
12:45:37.4710 PM,-0.2527099,0.9429963,0.3337339,352.1561,343.2362,339.7654
12:45:37.4827 PM,-0.2519988,0.9427665,0.3340375,352.2155,343.1569,340.0257
12:45:37.4939 PM,-0.2512726,0.9423972,0.3344674,352.1578,342.9711,340.4498
12:45:37.5042 PM,-0.2501506,0.9422061,0.3346615,352.1559,342.9235,340.5244
12:45:37.5158 PM,-0.2488178,0.9416097,0.335056,352.3407,343.02,340.4662
12:45:37.5265 PM,-0.2479139,0.9410074,0.3355215,352.4857,343.0978,340.4264
12:45:37.5378 PM,-0.2464493,0.9414427,0.3356176,352.4432,343.1078,340.541
12:45:37.5488 PM,-0.2439754,0.9407754,0.3362728,352.5577,343.5289,340.4044
12:45:37.5599 PM,-0.2417942,0.9397556,0.3371732,352.6564,344.016,339.7923
12:45:37.5710 PM,-0.2395146,0.939447,0.3372459,352.6853,344.4159,338.9738
12:45:37.5817 PM,-0.2376566,0.9387349,0.3375944,352.6996,344.7623,338.3279
12:45:37.5931 PM,-0.2355049,0.9386745,0.3377216,352.6599,345.169,337.9663
12:45:37.6044 PM,-0.2332409,0.9386016,0.3383284,352.6328,345.5856,337.7912
12:45:37.6154 PM,-0.2315453,0.9388973,0.3386742,352.4586,346.0067,337.9831
12:45:37.6267 PM,-0.2295107,0.9389367,0.3389734,352.3176,346.3259,338.0386
12:45:37.6379 PM,-0.2276385,0.9394588,0.3391571,352.1092,346.6169,338.058
12:45:37.6486 PM,-0.225793,0.9392827,0.3396147,351.9228,346.9002,338.0612
12:45:37.6598 PM,-0.224166,0.9387174,0.3405327,351.8725,347.224,337.7591
12:45:37.6715 PM,-0.222146,0.9387893,0.3407929,351.7917,347.5359,337.6075
12:45:37.6827 PM,-0.2209554,0.9384086,0.3414957,351.719,347.9156,337.1621
12:45:37.6939 PM,-0.2199729,0.9387366,0.341873,351.6154,348.1573,336.9111
12:45:37.7042 PM,-0.2191549,0.9384724,0.3425439,351.5242,348.3117,336.6983
12:45:37.7158 PM,-0.2183444,0.9382082,0.3430314,351.481,348.3894,336.5008
12:45:37.7265 PM,-0.2176802,0.9374303,0.3437634,351.5121,348.4381,336.2863
12:45:37.7377 PM,-0.2170872,0.9371271,0.3443548,351.6322,348.4655,335.9999
12:45:37.7484 PM,-0.2165332,0.9373429,0.3447299,351.6338,348.4735,335.8369
12:45:37.7597 PM,-0.2160687,0.9374801,0.3452585,351.6193,348.4536,335.8421
12:45:37.7710 PM,-0.2155605,0.9376703,0.345742,351.6322,348.4572,336.0167
12:45:37.7847 PM,-0.2157339,0.9384201,0.3460888,351.6699,348.1855,336.4505
12:45:37.7938 PM,-0.2161021,0.9392778,0.3463632,351.6591,348.1435,336.5277
12:45:37.8045 PM,-0.2164811,0.9403557,0.3464526,351.4346,348.1321,336.8944
12:45:37.8156 PM,-0.217037,0.9414317,0.3467111,351.022,347.696,337.277
12:45:37.8267 PM,-0.2168879,0.9418333,0.3471214,350.8318,347.458,337.1082
12:45:37.8379 PM,-0.2165179,0.9420119,0.3478539,350.7119,347.3664,336.6398
12:45:37.8496 PM,-0.2162106,0.9423437,0.3483414,350.64,347.426,336.0559
12:45:37.8598 PM,-0.2157589,0.942921,0.3486875,350.593,347.5814,335.9503
12:45:37.8709 PM,-0.2154379,0.9430867,0.3494192,350.5742,347.8398,335.8535
12:45:37.8826 PM,-0.2151633,0.9433191,0.3500859,350.5772,348.0135,335.7413
12:45:37.8938 PM,-0.2151137,0.9433929,0.3507081,350.5342,348.1913,335.4814
12:45:37.9046 PM,-0.2149238,0.9432344,0.351296,350.5158,348.3397,335.24
12:45:37.9156 PM,-0.2145643,0.9423569,0.3518445,350.7733,348.7302,334.645
12:45:37.9277 PM,-0.2149845,0.9420658,0.3521416,351.0565,348.8849,334.1719
12:45:37.9368 PM,-0.2158833,0.9422581,0.3524362,351.163,348.8557,334.1018
12:45:37.9495 PM,-0.2165702,0.9425841,0.3527609,351.1674,348.7942,334.3276
12:45:37.9622 PM,-0.2177775,0.9434438,0.3529809,350.9435,348.4546,335.035
12:45:37.9708 PM,-0.218324,0.9433259,0.3535094,350.9518,348.4658,335.0195
12:45:37.9825 PM,-0.2178036,0.9426837,0.354174,351.0303,348.5222,334.8148
12:45:37.9932 PM,-0.2177578,0.9424933,0.354383,351.1833,348.7143,334.1306
12:45:38.0050 PM,-0.2172496,0.9424884,0.3546104,351.1964,348.9363,333.6208
12:45:38.0156 PM,-0.2168281,0.9424843,0.3547469,351.0856,349.1736,333.3275
12:45:38.0268 PM,-0.2164844,0.9424313,0.3548817,351.0564,349.3349,333.1636
12:45:38.0386 PM,-0.2159181,0.9423728,0.3550375,351.0338,349.5348,333.0527
12:45:38.0488 PM,-0.2155634,0.9423818,0.3548658,351.0114,349.6482,333.1706
12:45:38.0599 PM,-0.2147864,0.9419324,0.3545679,351.0628,349.6328,333.3226
12:45:38.0706 PM,-0.2139431,0.9414803,0.3546456,351.0947,349.6382,333.353
12:45:38.0818 PM,-0.212494,0.9406227,0.3544311,351.2392,349.7997,333.2939
12:45:38.0930 PM,-0.2102649,0.9393049,0.3543794,351.5669,350.1989,333.2244
12:45:38.1043 PM,-0.2077074,0.9395926,0.3541429,351.5872,350.6704,333.3069
12:45:38.1159 PM,-0.2051646,0.9400121,0.3535749,351.4596,351.0613,333.3943
12:45:38.1266 PM,-0.2021867,0.9397355,0.3530332,351.3182,351.4421,333.2461
12:45:38.1377 PM,-0.1990746,0.9392371,0.3526738,351.2366,351.8722,332.9581
12:45:38.1489 PM,-0.1958116,0.9383088,0.3522878,351.2314,352.3849,332.5374
12:45:38.1596 PM,-0.1923903,0.9372044,0.3520486,351.3293,352.9351,331.9958
12:45:38.1717 PM,-0.1891445,0.9362954,0.3516645,351.4595,353.4454,331.5672
12:45:38.1819 PM,-0.1856592,0.9360766,0.3511665,351.5234,353.9291,331.4085
12:45:38.1932 PM,-0.1821907,0.9361809,0.3507065,351.4385,354.456,331.8045
12:45:38.2043 PM,-0.1787303,0.9355788,0.3502307,351.458,354.8936,331.6774
12:45:38.2154 PM,-0.1747381,0.9349575,0.3499705,351.4098,355.5246,331.6012
12:45:38.2277 PM,-0.1712334,0.9339498,0.3497387,351.5018,356.0516,331.3645
12:45:38.2379 PM,-0.1680953,0.9335071,0.3495624,351.5645,356.5162,331.2429
12:45:38.2500 PM,-0.1649827,0.9334071,0.3496377,351.4913,356.8525,331.1871
12:45:38.2595 PM,-0.1615022,0.933459,0.3493322,351.3798,357.2344,330.9634
12:45:38.2713 PM,-0.157885,0.9334171,0.3493953,351.2414,357.6769,330.6206
12:45:38.2827 PM,-0.1544467,0.9335593,0.3492917,351.125,358.1666,330.3127
12:45:38.2939 PM,-0.1511489,0.9340492,0.3492703,350.9866,358.6322,330.1093
12:45:38.3046 PM,-0.1489052,0.9343712,0.3493813,350.899,358.8741,330.1998
12:45:38.3158 PM,-0.1465013,0.9350969,0.3493839,350.7965,358.9698,330.3767
12:45:38.3268 PM,-0.1439759,0.9353381,0.3495222,350.7187,359.1344,330.3966
12:45:38.3379 PM,-0.1413231,0.9357349,0.3496064,350.6264,359.241,330.3876
12:45:38.3486 PM,-0.1388651,0.9358201,0.3497734,350.5984,359.3207,330.4474
12:45:38.3619 PM,-0.1362807,0.9360482,0.3500154,350.6311,359.4117,330.5747
12:45:38.3705 PM,-0.1336733,0.9364443,0.350155,350.7125,359.4598,330.9185
12:45:38.3837 PM,-0.1310055,0.9369224,0.3501807,350.7456,359.6169,331.0489
12:45:38.3943 PM,-0.1281021,0.9375511,0.3501172,350.7957,359.7713,331.1199
12:45:38.4046 PM,-0.1251163,0.9383644,0.3500916,350.6947,359.9564,331.0116
12:45:38.4157 PM,-0.1220569,0.9391187,0.3501084,350.5737,0.2017363,330.941
12:45:38.4268 PM,-0.1188061,0.9403773,0.3500483,350.2977,0.5688229,330.8717
12:45:38.4395 PM,-0.1157034,0.9410421,0.3501521,350.1197,0.8777917,330.8757
12:45:38.4486 PM,-0.1125564,0.941785,0.3500831,349.9817,1.218287,330.861
12:45:38.4599 PM,-0.1090681,0.9423773,0.3499845,349.8933,1.625279,330.7467
12:45:38.4716 PM,-0.1055688,0.942818,0.3498648,349.7616,2.088733,330.5073
12:45:38.4838 PM,-0.101938,0.9434475,0.3497492,349.6104,2.605122,330.1586
12:45:38.4930 PM,-0.09890042,0.9481021,0.3463709,349.3746,3.122496,329.7967
12:45:38.5052 PM,-0.09585992,0.9486936,0.3462092,349.2142,3.526823,329.5965
12:45:38.5154 PM,-0.09265251,0.9490228,0.3461802,349.1003,3.905196,329.389
12:45:38.5266 PM,-0.08963153,0.9490948,0.3461374,349.0864,4.21797,329.222
12:45:38.5377 PM,-0.08689198,0.9491184,0.3460015,349.1295,4.491605,329.1483
12:45:38.5489 PM,-0.08404243,0.9493152,0.3458773,349.2038,4.703094,329.2347
12:45:38.5606 PM,-0.08131866,0.9499863,0.3456529,349.1342,4.942997,329.2914
12:45:38.5728 PM,-0.07900482,0.9507447,0.3454859,349.0278,5.141336,329.4536
12:45:38.5839 PM,-0.07676132,0.9515809,0.3454888,348.8088,5.289341,329.6242
12:45:38.5942 PM,-0.07462035,0.9521543,0.3452958,348.6046,5.372805,329.7814
12:45:38.6048 PM,-0.07213558,0.9518841,0.3453984,348.4757,5.438225,329.6306
12:45:38.6164 PM,-0.06977701,0.951481,0.3453202,348.4871,5.599995,329.4389
12:45:38.6266 PM,-0.06742658,0.9509829,0.3455393,348.5326,5.78222,329.2069
12:45:38.6397 PM,-0.06527062,0.9510303,0.3454179,348.5844,5.924908,329.1522
12:45:38.6488 PM,-0.06329337,0.9510804,0.3451423,348.5695,6.032536,329.2889
12:45:38.6609 PM,-0.06121726,0.9506506,0.3451079,348.5843,6.178826,329.5334
12:45:38.6716 PM,-0.0591122,0.9494584,0.3453769,348.7805,6.337901,329.4273
12:45:38.6827 PM,-0.05739861,0.9485503,0.3452369,348.9266,6.40163,329.1256
12:45:38.6938 PM,-0.05558487,0.9476102,0.3452389,349.0561,6.462651,328.9052
12:45:38.7049 PM,-0.05382379,0.9467266,0.345112,349.2191,6.522079,328.9017
12:45:38.7166 PM,-0.05176889,0.9461169,0.3448743,349.3175,6.605927,328.9783
12:45:38.7278 PM,-0.04923235,0.9449527,0.3449884,349.4525,6.774739,329.1875
12:45:38.7378 PM,-0.04662818,0.9441283,0.3446089,349.5115,7.048936,329.2186
12:45:38.7495 PM,-0.04425623,0.9450626,0.3427104,349.5446,7.430602,329.1267
12:45:38.7596 PM,-0.04153576,0.9442425,0.3419655,349.5781,8.043347,328.7397
12:45:38.7707 PM,-0.03909619,0.9431261,0.3414806,349.6446,8.438526,328.4965
12:45:38.7829 PM,-0.03727436,0.9420598,0.3410184,349.6956,8.899522,327.9817
12:45:38.7931 PM,-0.03522697,0.940771,0.3407299,349.7303,9.226116,327.6387
12:45:38.8043 PM,-0.03330994,0.9397146,0.3404275,349.7691,9.551967,327.3971
12:45:38.8158 PM,-0.03146181,0.9384265,0.3403298,349.8234,9.860154,327.2758
